1463,1387,1160,1418,1058,1004,1116,588,535,312
1335,1154,963,1121,712,728,721,392,306,253
1218,1060,793,1155,750,779,723,326,265,196
35,15,5,2,0,0,0,0,0,0
1009,596,374,433,297,248,284,125,119,115
1859,1899,1684,2074,1601,1697,1963,1185,937,799
1126,1186,1098,1446,1060,1120,1309,738,647,461
1181,919,867,817,670,776,808,494,575,171
1279,1197,1005,1058,845,822,890,585,562,0
987,1060,1142,2165,1610,1942,2667,1474,1848,3436
18,184,324,272,291,205,214,103,151,0
304,964,1870,3154,3754,6931,12315,7678,9814,27492
1167,1473,1460,863,755,1066,721,482,501,39
1215,1306,953,1150,711,595,484,260,198,114
2127,2096,1938,2255,1712,1946,2257,1254,1111,860
1347,880,785,845,702,586,765,387,391,141
283,428,422,457,323,358,328,188,172,103
680,1368,1655,1435,1541,1349,1815,1373,1425,163
506,653,575,655,605,699,739,702,706,0
1906,1953,1797,2319,1787,1975,2285,1467,1354,1188
1159,1054,978,1316,963,1028,1181,675,463,398
1827,3606,4634,7274,7875,11908,17994,13972,15428,18839
1952,1817,1702,2041,1605,1747,2001,1189,1064,759
429,850,1146,897,836,682,871,549,500,161
149,274,287,236,282,117,186,81,76,78
99,200,322,446,383,339,399,169,154,184
365,293,249,325,182,199,216,89,83,115
461,824,882,836,608,651,691,345,313,200
38,8,1,2,2,1,1,0,1,1
888,1053,1097,1685,1228,1407,1807,959,856,1381
507,590,494,770,549,487,577,400,400,0
68,252,258,206,137,183,229,93,101,27
572,885,1038,1289,983,1194,1339,648,567,791
484,328,292,587,539,527,376,222,430,0
1416,1785,1803,2124,1665,1889,1989,1355,1028,848
439,607,540,747,740,746,923,751,959,0
479,418,313,410,220,271,215,88,56,69
1481,2500,2615,3292,2620,2966,3382,2153,2073,1541
16,62,177,124,212,809,934,245,1116,1091
507,443,418,488,263,181,201,84,60,43
1218,1660,1648,2418,1985,2343,2848,1793,1590,1415
4,5,5,0,4,1,3,1,2,0
697,542,784,909,863,833,1378,849,752,517
1232,1309,1245,2182,1448,1533,1811,905,893,1108
287,469,731,895,735,509,1073,416,351,650
587,922,955,1338,921,939,1094,529,452,624
1124,1243,1092,1262,1067,1082,1339,1061,994,2
1247,1452,1227,1917,1250,1231,1496,793,787,730
584,1012,1070,1453,1025,1191,1453,690,557,878
646,452,253,378,176,152,163,76,53,42
173,110,67,80,40,25,23,11,7,2
679,435,286,239,144,68,78,31,21,4
1180,785,541,482,257,178,180,76,83,29
406,1899,2688,3168,3035,3650,4628,2571,2959,2049
775,1124,1122,1538,1401,1540,1990,1376,1319,1115
1067,1339,1422,2697,2207,2208,2520,1214,1441,1413
197,726,737,795,666,704,717,570,548,0
161,172,105,141,76,72,73,29,14,4
1724,1862,1661,2155,1611,1589,1934,1066,940,662
598,814,936,1246,833,859,1144,656,580,717
3601,4380,4358,5823,4690,5201,5989,3482,3578,2817
90,222,197,138,97,83,54,50,44,1
81,139,110,139,103,86,134,71,83,58
490,411,441,548,427,472,455,221,223,419
193,462,788,1115,1352,1841,3990,4246,5607,1121
1213,969,851,967,788,885,916,482,474,318
155,842,1058,952,823,1055,1109,589,566,355
396,557,588,949,665,782,953,500,528,684
787,833,829,1277,877,1095,1379,705,579,1097
988,1088,1255,2076,1466,1944,2377,1201,1149,1775
1353,1581,1873,1912,2150,3171,4078,2759,3149,2774
336,496,628,886,700,1021,1362,705,726,1357
775,972,920,1062,737,861,883,517,402,300
717,599,426,479,239,247,218,108,86,100
349,408,407,267,235,281,234,107,114,55
265,621,649,566,505,549,526,346,341,143
752,773,727,1060,788,792,806,402,388,369
1055,2124,3208,4774,4280,5619,8334,5065,6095,7597
1932,2436,2321,3218,2535,2828,3452,2226,2185,1944
1208,778,641,607,475,504,410,379,255,0
2,23,94,46,80,65,153,27,80,107
281,1203,1314,1352,1252,1185,1452,1081,1163,51
192,671,879,1104,1162,1358,1690,1521,1743,0
1452,1688,1687,2680,2026,2274,2681,1525,1591,1372
466,383,410,596,408,453,599,242,225,288
1130,748,475,388,344,277,199,124,137,5
936,1620,1484,1773,1276,1267,1306,767,650,370
1552,2342,2355,3356,2709,3002,3807,2448,2225,2058
148,327,208,169,77,71,51,22,17,0
2641,2786,2665,3272,2559,2693,3095,1676,1622,1233
34,74,179,141,117,38,107,36,29,52
694,1051,773,945,662,639,607,322,267,210
94,38,23,9,13,3,3,2,0,0
491,981,1185,1000,940,740,1019,601,586,174
295,665,638,580,509,468,466,349,290,0
792,1438,1297,1662,1194,1212,1122,676,609,422
753,956,966,937,993,1014,1207,936,992,0
1288,1647,1526,1755,1198,1189,1340,770,618,438
552,1543,2335,2112,2140,2194,3076,2483,2660,648
150,384,347,337,205,174,145,66,76,38
597,584,583,792,490,554,642,262,245,433
678,983,1225,1525,1141,1191,1479,762,721,741
1550,1483,1338,1550,1244,1167,1341,811,629,463
311,385,283,419,274,309,406,202,187,181
778,1093,1077,1144,847,1091,1072,704,682,271
1206,1718,1601,2011,1493,1530,1792,1177,927,898
1290,1080,875,818,742,745,729,478,541,72
2742,2789,2703,3657,3058,3572,4323,2644,2614,2183
1556,1226,1078,1140,778,683,860,443,364,314
1289,1325,1369,2171,1469,1894,2217,1130,1036,1781
1676,1114,940,936,745,656,687,481,402,0
281,231,168,210,118,88,88,29,26,36
1381,1494,1311,1620,1195,1262,1543,837,769,576
470,335,155,221,188,188,248,120,118,116
953,501,181,207,137,132,164,57,76,62
63,105,84,107,124,73,68,42,43,0
317,181,99,98,42,11,16,10,7,6
894,965,1081,1593,1151,1240,1353,595,631,629
683,1155,1396,1978,2441,3012,4471,3711,4866,0
1330,1088,1082,951,850,1038,1005,623,710,177
1109,1188,1187,1534,1182,1516,1694,1083,1051,938
817,712,654,701,503,497,550,314,241,198
476,624,625,922,652,818,1065,511,433,715
267,941,1357,1866,1629,2337,3015,1550,1455,2457
595,635,628,1001,794,756,912,375,389,408
1175,1354,1120,1141,701,596,561,266,193,143
0,1,7,1,2,20,11,1,33,10
482,608,704,1117,812,959,1239,516,452,683
1141,933,858,1076,736,831,827,405,376,356
102,202,319,375,281,187,374,127,95,155
1601,1303,1114,1510,1253,1096,1322,748,643,458
123,234,244,469,408,360,345,137,370,0
10,39,26,4,2,2,1,0,0,0
65,167,182,403,369,271,175,95,217,0
782,813,742,1205,760,891,1138,546,485,745
520,994,997,1174,931,941,1124,551,584,414
0,0,3,15,7,8,4,0,9,0
249,169,109,123,62,63,55,37,22,13
252,620,555,709,644,672,817,534,471,324
512,521,512,704,682,658,956,608,614,622
314,369,256,283,236,264,230,202,149,0
475,465,422,590,353,389,425,202,138,222
924,752,476,649,446,344,430,240,197,101
377,463,397,471,298,284,321,155,112,80
175,128,106,158,70,68,66,35,24,5
1597,1630,1450,1846,1374,1451,1772,979,875,671
1709,1592,1557,1878,1271,1244,1410,821,678,489
16,32,47,55,35,65,76,22,29,42
421,613,657,556,493,405,418,301,268,7
558,645,704,1075,737,926,1137,550,527,887
1,1,11,4,6,3,10,1,15,0
72,415,410,396,377,300,344,183,228,0
1009,835,821,1209,738,797,984,433,444,950
879,447,239,193,116,71,47,32,28,0
926,618,556,599,548,509,488,367,352,1
1960,1867,1533,1798,1327,1207,1357,744,625,426
713,849,928,1333,884,875,871,400,360,459
224,567,495,448,391,301,306,220,198,12
903,998,991,1643,1231,1164,1213,593,506,555
1746,1906,1749,2098,1583,1474,1703,956,787,475
823,875,809,931,661,678,744,400,362,224
1339,1680,1449,1696,1174,1213,1320,736,556,418
1555,1650,1633,1876,1529,1419,1838,1518,1431,5
398,583,839,1163,990,694,1496,623,570,1026
564,627,563,629,444,489,553,311,242,265
721,1313,1635,2036,1716,1880,2410,1250,1237,1172
1004,1067,1119,1316,1022,813,1076,466,456,379
1656,1319,901,840,588,516,418,235,209,6
1758,2400,2571,3413,2856,3132,3836,2377,2190,1946
722,732,789,1071,946,996,1090,573,494,744
1390,932,974,1001,855,575,663,287,263,133
785,1326,1409,1952,1430,1676,2115,1131,1012,1252
451,921,955,1080,749,885,1016,600,607,1030
2244,1944,1790,2191,1686,1852,1976,1178,1036,807
941,1442,1414,2006,1456,1587,2002,1086,979,1207
1874,2235,1882,2294,1751,1677,1946,1126,1056,791
30,242,1077,419,477,1233,763,325,1234,105
1475,3016,3614,5273,5038,6649,9843,6303,7303,8427
1485,1598,1493,2049,1177,1298,1616,786,649,750
942,1038,1059,1368,917,924,1101,445,415,468
2862,4022,4429,5780,4566,5445,6962,4164,4047,3575
1033,1830,1851,2172,1670,1616,2129,1258,1009,664
677,599,599,825,490,499,633,291,262,395
464,539,541,742,494,484,566,215,180,270
759,1528,1394,1802,1363,1389,1526,760,700,502
95,434,527,766,609,700,859,381,382,503
1775,1793,1653,1889,1531,1604,1885,1101,1063,761
763,773,785,1481,1000,913,931,440,471,446
1049,1289,1294,1466,1200,1165,1256,691,590,492
409,542,438,516,345,394,455,248,264,182
787,927,997,1806,1307,1531,1567,832,875,1234
2372,2257,2027,2701,1786,1985,2208,1204,1077,988
678,1167,1259,1539,1241,1360,1703,1072,842,900
423,801,907,1127,737,930,1077,484,430,541
768,1086,1177,1065,1078,1385,1605,941,1063,739
435,806,614,774,579,593,607,298,236,143
1856,1225,917,1315,857,847,745,353,300,216
1800,2784,2950,3603,2912,3447,4024,2599,2442,2224
1177,1162,793,1056,589,488,537,254,202,165
1365,1727,1688,2813,2188,2282,2767,1363,1379,1307
777,696,566,1001,626,641,540,206,232,148
662,754,745,1230,796,788,893,368,415,498
778,721,745,1076,801,981,1161,601,515,987
626,605,598,863,572,571,537,204,211,167
1358,1561,1409,1658,1154,1131,1303,689,563,373
1487,1212,951,996,676,593,580,340,317,214
560,668,620,1247,1328,1306,1231,825,1439,0
291,853,1003,890,798,721,823,579,527,63
414,666,564,780,708,643,655,402,453,0
652,1330,1867,1879,1878,1639,2591,1614,1736,857
815,1468,1431,1613,1308,1485,1631,942,851,666
284,544,569,798,563,669,718,338,295,365
985,557,432,401,336,277,337,224,182,0
2209,1965,1810,2373,1823,2082,2754,1891,1892,1881
1537,1232,987,1181,858,863,825,463,371,288
686,886,933,1154,806,924,1142,596,530,574
1603,1523,1407,1567,1249,1320,1331,770,713,454
282,216,143,165,96,92,35,11,16,14
1164,694,434,493,367,359,405,244,226,0
346,874,912,839,671,589,656,464,438,0
1527,1452,1484,1897,1404,1626,1930,1222,1148,918
377,373,302,380,318,296,306,187,228,11
1838,1502,1817,1620,1561,1525,1870,1573,1381,216
1562,1406,1248,1573,1090,1159,1181,689,598,386
1435,1686,1377,1472,910,826,807,371,284,157
1569,1271,1100,1350,999,1062,1040,664,529,370
195,103,82,112,64,71,80,35,51,28
649,733,683,1063,673,752,812,432,339,506
2298,1608,1378,1565,1242,1273,1238,706,562,413
170,298,259,434,339,260,203,112,156,0
1949,1839,1451,1790,1237,1338,1481,803,731,527
2001,2320,2392,3614,2862,3257,4238,2624,2457,2219
789,802,800,1195,834,1006,1035,533,379,554
510,490,380,826,607,476,428,197,236,71
978,1046,881,1206,877,836,1033,558,558,422
789,1456,1561,2010,1864,2229,2851,2054,2074,2109
125,33,23,9,9,1,0,1,0,1
1155,1309,1062,1332,908,875,1021,623,580,161
730,686,444,338,202,157,112,82,51,0
1623,1402,1075,1244,954,905,846,438,320,226
118,274,286,312,272,303,364,192,199,120
1591,1376,1338,1425,1239,875,1310,713,567,245
600,680,603,886,533,600,716,305,245,299
1138,1874,2442,4692,4491,7329,11559,7095,7999,20498
1355,1700,1792,2669,1988,2138,2633,1389,1389,1497
19,81,277,101,114,66,96,38,31,42
858,727,659,999,573,610,671,351,251,371
1005,893,993,1486,1004,1039,1341,598,521,980
289,438,500,707,545,687,766,456,410,553
745,1217,1321,1687,1358,1422,1920,1092,1106,830
627,760,806,1342,897,1074,1264,605,573,887
424,411,370,578,416,388,386,174,151,158
647,1036,985,1063,995,667,1005,553,517,301
1166,1078,1059,1293,911,908,1178,719,586,501
1677,1291,1107,1413,972,998,1026,568,449,321
1140,1208,1007,1295,751,728,872,534,517,1336
1640,1694,1496,2131,1669,1799,2051,1240,1069,902
802,1099,1196,1167,1123,1493,1796,1016,1055,707
264,836,862,794,720,596,775,429,368,36
1616,1687,1752,2229,1707,2015,2418,1452,1328,1200
974,738,558,546,401,461,416,354,284,1
723,773,658,1226,807,737,1117,458,360,630
2068,2974,3946,6684,7223,11308,17453,14382,16772,22776
204,351,407,592,519,683,883,530,583,650
995,1023,1019,972,878,823,1125,604,534,319
1020,865,852,876,665,537,775,397,382,162
197,526,554,526,412,349,348,252,286,0
1846,2422,2369,2724,2094,2043,2348,1501,1453,1202
2181,1982,1617,1893,1300,1329,1366,721,505,396
1913,1596,1422,1881,1334,1197,1436,814,668,391
845,737,622,977,522,633,662,282,285,410
1448,1631,1417,1998,1511,1497,1697,1114,858,668
1639,1636,1825,2355,2196,2265,3403,2057,1975,1651
735,987,925,769,644,429,525,340,292,58
661,566,519,795,515,506,781,361,386,559
1232,1702,1736,2004,1532,1688,1785,1098,983,703
467,485,475,1096,961,806,562,284,553,0
2229,1808,1724,2159,1635,1664,2136,1242,1070,778
46,12,11,3,0,0,0,0,0,0
1550,1934,2238,2749,2994,4040,5459,5430,6621,0
681,667,773,1088,1103,1707,2679,2146,2566,3612
493,780,761,797,752,775,827,839,733,7
421,575,492,460,403,281,300,196,133,3
2174,1577,1357,1407,932,935,845,461,437,225
548,971,1132,1387,1115,1165,1296,693,645,557
1839,1670,1662,2012,1502,1586,1891,1072,875,678
1592,1833,1999,3535,3055,3707,4741,2748,3461,4136
437,436,462,786,552,582,614,276,276,263
1690,2024,1893,2448,1979,2057,2709,1876,1769,1660
853,1315,1285,1706,1349,1515,1702,922,911,708
873,1132,1017,1295,952,1018,1138,643,652,485
693,853,748,918,727,680,984,538,408,221
1724,1488,1313,1581,1307,1167,1505,733,657,572
325,299,294,326,255,198,270,152,108,32
674,903,1026,1580,1164,1477,1766,1058,944,2209
1220,1406,1514,2065,1879,2271,2830,1785,1866,1666
76,11,6,3,4,1,0,0,0,0
1296,904,711,798,572,528,591,318,245,116
961,1296,1166,1420,1121,1219,1489,809,784,597
166,133,81,96,54,36,26,15,12,5
1180,1994,1657,2044,1552,1504,1644,1030,779,569
650,590,395,378,175,128,70,42,16,6
298,229,203,285,222,164,175,70,93,0
541,458,385,539,293,284,313,122,82,92
547,523,489,658,489,572,688,405,375,294
128,197,238,289,228,131,336,99,112,99
768,1151,1399,1968,1406,1634,2093,1003,1174,1077
1333,1126,974,1107,725,746,716,389,317,225
1353,1385,1263,1643,1373,1355,1825,1085,962,722
261,307,252,380,310,362,463,175,173,342
2299,2476,2371,3148,2522,2955,3625,2495,2204,2234
2368,1912,1565,1832,1389,1352,1666,968,807,566
1059,1078,1185,1835,1277,1662,2312,1167,1015,2281
814,1194,1333,1717,1336,1341,1534,841,804,680
784,776,598,659,488,474,434,351,278,0
46,326,524,757,968,1089,1386,853,2092,2
66,0,0,0,0,0,0,0,0,0
2093,2300,2036,2540,1816,1811,1970,1417,1177,1153
749,1096,1066,901,772,901,840,419,478,203
873,881,967,929,839,1050,1113,629,675,399
640,772,776,679,606,719,645,289,304,163
1016,1006,891,1196,646,734,892,329,185,318
693,604,331,283,106,61,37,15,11,30
509,1214,1156,1341,1015,1195,1315,699,687,422
293,253,164,169,81,61,52,24,18,16
388,592,643,996,664,770,954,523,388,625
219,539,741,578,489,771,841,393,530,248
1905,1956,1804,2313,1683,1652,1996,1243,1038,775
321,516,707,918,832,910,1552,1465,1768,0
2236,2822,2807,4071,3016,3151,3975,2379,2141,1804
1559,1512,1448,1941,1396,1694,1980,1068,984,741
1986,1760,1399,1689,1083,1033,1107,582,467,276
914,874,905,1185,977,1247,1519,1030,970,994
1631,1432,1192,1476,1009,958,1061,558,475,349
233,365,389,447,272,328,350,145,137,150
672,849,887,1019,719,747,943,504,452,342
1541,1427,1188,1560,988,1054,1041,645,590,420
1328,1842,1916,2467,1991,2246,2720,1845,1697,1559
66,135,276,424,455,243,290,115,198,172
1363,1340,1233,1436,1164,1277,1524,890,729,657
609,578,575,828,610,663,673,337,295,532
1595,1925,1772,2296,1624,1590,1899,1160,992,787
1852,1328,1100,1336,869,831,836,408,306,212
1219,804,695,714,613,507,612,404,287,208
1997,1813,1468,1784,1339,1188,1307,735,618,387
1610,2667,2607,3367,2717,2987,3856,2345,2271,2037
1635,1529,1699,2526,2512,3466,5609,3998,5023,7007
512,507,442,538,333,298,438,193,121,145
551,969,1210,2015,1664,1843,2106,1025,1172,1414
1898,1712,1625,2112,1674,1719,1870,1123,925,722
807,1186,1332,1595,1233,1130,1289,630,603,484
8,73,124,77,159,283,292,97,223,249
337,112,57,25,6,1,8,2,0,1
1812,1546,1684,2059,1646,1740,2060,1262,1114,821
373,724,805,915,647,703,769,328,333,455
1569,930,865,702,631,557,621,491,435,44
998,1085,1085,1401,1311,1293,1705,1104,1056,698
1229,1310,1227,1498,1143,1351,1403,936,761,521
2533,2792,2796,3488,2541,2712,3366,2050,1905,1547
524,1057,1121,1012,968,797,903,585,588,88
1925,1509,1372,1827,1331,1384,1707,1048,920,927
1432,1468,1661,2133,1956,2404,3229,2325,2019,1785
217,470,646,534,405,506,485,212,233,292
545,795,835,951,732,698,752,321,297,222
1471,2560,2892,3771,3378,4314,5664,3991,4086,4264
1499,987,849,941,838,752,812,606,551,0
1224,887,798,758,740,685,752,535,473,0
2655,1836,1718,1969,1569,1710,1877,1073,884,754
2061,1390,1210,1315,1021,975,1110,587,428,276
1032,1075,974,1295,863,842,875,422,352,323
1835,1412,1213,1537,1179,1200,1288,826,604,505
1290,1418,1415,1683,1069,1189,1269,663,413,545
176,365,429,340,318,169,254,123,115,39
443,783,757,787,577,571,612,269,290,186
106,81,52,57,31,39,23,11,11,1
1048,759,639,706,598,597,681,411,439,126
1646,1049,842,967,673,606,585,334,204,170
589,661,662,927,598,644,879,372,263,454
903,877,827,1344,926,991,1255,558,478,761
344,704,777,1052,736,878,1012,488,392,666
1143,1132,950,1323,928,951,1040,475,379,560
486,1132,1082,1102,998,960,1009,711,718,0
1706,1588,1389,1527,1075,1031,1073,547,476,356
1939,1614,1403,1729,1293,1274,1344,804,615,424
509,420,292,334,173,121,136,62,63,40
847,844,724,822,555,575,653,312,289,214
1163,1769,1892,2362,2015,2379,3012,2088,2098,1885
1036,1039,913,1026,755,693,747,409,310,177
96,14,4,7,1,0,2,2,0,0
431,573,533,443,427,314,361,266,222,0
1020,1060,927,1210,883,871,925,439,405,257
1289,865,881,632,538,403,416,295,223,43
1816,2226,2488,4145,3819,5381,7177,5346,5474,6960
1115,1103,1092,1938,1328,1461,1573,724,657,905
380,167,80,75,35,12,8,5,4,3
2076,2561,2849,4258,4266,6123,8082,6041,6926,7011
1228,1182,1308,1833,1409,1747,2035,1214,1304,1037
1543,1199,1118,1230,974,1038,1198,629,523,284
947,952,938,908,808,680,861,518,474,155
1361,966,828,734,627,384,469,265,247,57
693,959,895,842,734,678,725,498,479,0
178,228,243,377,327,249,207,109,187,0
918,1199,1207,1018,998,703,856,482,357,184
1402,1060,856,764,605,598,561,492,421,0
1925,1318,986,1046,850,774,791,681,632,0
1685,1188,1178,1485,905,926,1106,565,439,503
0,3,4,1,1,4,3,1,2,0
1311,1657,1475,1818,1268,1161,1247,689,610,433
622,818,716,728,587,552,591,431,393,0
1278,1207,1190,1622,1072,1155,1328,684,572,661
1857,1770,1588,1912,1420,1327,1558,786,758,491
1902,1447,1099,1426,897,904,820,456,385,239
668,612,505,949,623,575,563,216,211,183
2906,2733,2571,3285,2348,2452,2907,1930,1580,1309
577,687,524,862,554,404,397,201,161,144
1060,780,542,654,541,541,688,441,337,288
131,629,975,793,913,1289,1349,572,1070,724
778,615,561,528,464,374,426,286,241,0
472,512,504,785,523,642,738,349,283,564
1841,1645,1433,1788,1281,1185,1360,774,669,372
279,218,146,230,164,153,217,124,90,98
825,1484,1443,1524,1163,1143,1349,696,575,464
1037,1135,943,898,720,879,858,465,466,211
2280,1621,1288,1524,934,929,869,450,302,193
565,490,391,891,767,685,461,246,409,0
308,12,7,4,2,1,1,1,0,0
473,668,645,676,566,477,621,311,250,182
1335,1171,971,1008,738,699,688,378,301,363
697,570,481,533,406,405,367,200,165,76
947,944,885,1455,1143,1458,1892,1227,1133,1509
984,945,986,1467,1116,1320,1735,836,837,1373
926,867,961,1709,1199,1288,1293,681,648,861
17,42,88,77,46,85,96,39,44,46
162,47,8,15,4,8,5,0,0,0
2494,1761,1345,1687,1160,1173,1088,689,507,290
1493,1469,1129,1382,1001,879,967,523,444,344
821,1093,900,1218,849,818,933,489,399,331
983,801,665,664,522,510,489,322,257,0
2267,2090,1994,2746,2056,2218,2728,1842,1639,1420
784,877,778,717,622,529,611,425,356,0
738,628,583,651,520,515,577,288,248,161
1207,1097,1109,1358,1084,1167,1324,862,695,600
319,418,535,799,546,772,850,397,439,632
365,310,267,408,237,253,241,131,104,127
725,836,854,844,675,525,581,368,307,74
0,0,2,0,1,0,0,0,1,0
113,55,26,19,4,3,2,4,0,2
1160,1356,1200,1495,1086,1085,1072,666,491,355
2037,1978,2098,2886,2314,2873,3356,2232,2169,2154
735,1327,2062,3823,5197,8035,11256,5936,12740,13388
1655,1961,1913,2316,1555,1452,1635,779,644,453
1363,1412,1279,1408,1066,1024,1107,645,512,294
951,1414,1412,2076,1712,2076,2544,1659,1631,1708
1343,1582,1348,1763,1434,1469,1604,880,823,651
2457,1823,1549,1597,1195,1184,1268,614,506,391
361,49,14,13,6,1,5,0,1,0
1746,1546,1869,2094,1825,1670,2394,1331,1215,563
808,1272,1331,1697,2115,2740,4054,4240,4880,0
1350,1400,1333,1535,1258,1383,1563,922,800,555
1526,1585,1521,1892,1487,1593,1855,1076,948,656
426,462,480,674,367,530,492,243,186,280
1402,2105,2281,3121,2470,2752,3844,2267,2260,2421
1300,2254,2835,3627,3137,3342,4554,2678,2896,3159
60,158,388,179,177,80,176,65,64,79
735,964,1013,1438,1008,1099,1393,707,557,955
1096,1494,1329,1754,1261,1160,1254,799,587,461
3070,2058,1730,1987,1432,1487,1566,869,645,505
2618,2098,2066,2498,1916,2013,2312,1461,1141,895
19,91,261,203,373,1489,2080,658,2407,3128
1368,943,823,969,795,791,867,490,430,342
639,596,525,505,455,382,407,318,284,0
1269,1634,1415,1582,1094,837,920,491,327,258
390,273,191,179,94,80,64,28,17,9
242,817,1024,896,893,1106,1213,652,838,318
479,500,643,778,548,362,714,265,165,373
1995,1650,1434,1821,1297,1367,1543,955,754,564
651,607,586,714,523,397,595,249,172,270
1126,942,781,960,745,683,844,515,428,287
313,722,570,552,380,359,320,230,233,0
1681,1570,1319,1534,1025,974,1082,551,514,304
875,751,693,937,566,718,726,317,212,349
1102,748,585,489,392,372,334,263,198,0
1000,934,864,1322,850,876,959,478,404,559
1093,1202,1368,2362,2147,2629,3242,1967,2723,3895
2129,1843,1754,2336,1614,1795,2241,1347,1202,1012
417,89,22,10,8,2,1,1,0,1
2691,2006,1613,1989,1381,1372,1451,823,621,490
1482,1128,1107,1089,1082,1040,1278,1066,1091,56
2999,3448,3851,5551,4785,6264,8730,5792,6179,6679
1225,1135,997,1358,1087,1262,1526,904,819,892
1269,1839,1844,2455,1876,2247,2573,1619,1504,1182
563,373,299,388,224,247,226,118,103,88
1226,1515,1449,2190,1825,2193,2853,1919,1984,1953
1291,1153,923,1211,976,922,1011,490,495,331
505,1142,1126,1295,1035,904,1203,682,573,405
1001,2584,3710,5932,6748,10218,16269,12797,16539,19830
825,1152,1171,1453,998,913,1070,587,560,332
916,947,935,1509,911,1038,1070,557,518,807
344,312,217,485,252,213,282,116,90,100
1386,1190,1006,1014,823,862,842,511,411,127
769,864,872,1301,870,962,1041,449,423,666
1035,773,540,633,378,449,450,288,210,146
358,363,328,489,274,380,415,175,151,158
716,696,634,796,536,630,660,283,196,284
2131,1929,1920,2511,1997,2263,2754,1787,1615,1422
1059,1561,1509,2452,1650,1780,2384,1254,1200,1461
549,727,701,760,475,453,523,225,189,173
1049,699,562,532,445,408,409,272,182,0
978,992,936,1742,1334,1244,1202,541,581,549
1087,995,848,786,617,588,658,449,452,13
1378,1605,1630,2059,1754,2129,2454,1649,1492,1211
184,24841,631,948,738,915,1268,641,623,1112
1281,1101,995,1380,1107,1315,1512,967,832,749
76,48,46,43,27,41,57,21,7,10
1615,1411,1177,1420,1003,1070,1081,544,483,324
1171,865,898,856,713,705,721,643,523,47
1206,1178,893,1098,736,761,727,296,232,167
656,497,462,409,417,361,329,219,207,0
1699,1715,1745,2135,1725,1849,2306,1360,1214,1090
402,278,257,264,233,132,176,97,57,37
546,533,489,840,546,604,698,339,266,399
611,576,513,870,568,593,575,226,270,287
170,474,422,436,373,418,392,248,319,45
1496,1945,1775,2087,1641,1637,1846,965,859,568
713,1256,1560,1080,907,1227,1043,721,811,60
1662,1462,1104,1572,1076,991,938,486,431,279
1254,1353,1300,1497,1131,1059,1106,637,525,361
97,82,35,19,9,5,9,2,0,1
689,444,310,354,274,283,231,145,150,44
1007,949,904,1423,1006,1168,1557,929,849,807
451,580,493,467,427,362,348,255,200,0
1284,1125,875,1065,711,743,725,397,328,263
1212,1627,1661,2350,1787,2236,2857,1783,1565,1578
1062,1392,1282,1540,993,972,1118,678,538,480
1245,1092,1028,835,856,893,992,637,763,144
1315,1447,1341,1659,1320,1373,1604,923,881,616
463,839,661,614,495,449,472,293,251,0
1707,2400,2512,3452,2814,2968,3868,2183,2041,1557
467,703,684,1010,715,798,856,502,545,378
22,76,71,53,36,31,21,10,14,0
1480,1124,947,1169,792,640,642,279,198,69
1022,856,693,780,496,558,572,294,206,161
526,800,851,713,731,708,764,461,524,69
1240,1350,1234,1523,1325,1410,1714,1043,854,868
1895,1815,1734,2360,1935,2272,2891,1862,1727,1460
7218,5759,4791,5806,4163,4090,4429,2469,2084,1518
655,1016,988,1444,1019,1197,1441,630,547,843
561,677,711,910,653,853,1086,499,425,885
877,1017,1183,1475,1776,2518,3132,3327,3578,0
1099,924,662,680,502,416,502,291,227,0
429,381,182,178,107,73,49,36,15,0
434,811,815,745,639,551,599,439,418,0
37,161,174,299,273,193,136,53,142,0
1204,1287,1208,1637,1202,1266,1348,606,641,467
558,1043,1031,1063,760,738,873,443,439,251
2510,2339,2279,2848,2664,3301,4103,2707,2963,1743
77,24,9,2,7,0,6,0,0,1
130,337,388,326,301,419,445,179,285,169
1119,1293,1156,1620,1140,1227,1379,651,672,626
330,300,234,268,172,178,173,60,55,62
1057,842,769,785,528,463,561,231,184,162
1043,1105,859,913,806,750,871,521,494,92
2069,2444,2595,3623,2485,2656,3527,1937,1631,1755
1429,1217,1060,920,846,870,895,674,540,0
2783,2321,1896,2418,1726,1949,1959,1081,1057,814
911,1120,989,1227,834,906,843,450,458,287
502,710,698,1097,697,754,918,437,409,627
1332,1650,1765,2595,1930,2205,2855,1708,1505,1464
3071,2508,2319,2875,2163,2282,2672,1735,1445,1013
1370,2111,2044,2583,1919,1944,2272,1294,1050,831
2523,1652,1639,1273,1062,957,1196,818,784,67
239,197,179,263,198,142,162,54,103,11
880,929,825,837,682,637,619,462,375,9
1013,1516,1920,2497,2055,2157,2485,1395,1310,1121
446,590,455,453,346,312,336,250,200,0
1259,954,878,1123,809,811,849,493,479,322
1746,3108,3893,6402,6729,10066,15546,11870,14263,18586
1141,1341,1363,1757,1597,1305,2013,1162,1069,700
404,657,732,1028,713,831,888,462,349,463
917,2282,1867,1722,1381,1179,1123,803,754,2
1150,1389,1231,1951,1369,1643,1708,855,731,1166
735,170,65,51,23,10,16,5,3,0
1441,886,688,691,587,499,542,404,362,0
112,34,7,1,2,1,1,0,0,2
1713,1344,1153,1341,1010,1032,1156,626,514,330
1217,828,694,576,545,418,458,295,241,0
