row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
1871,707.0,188.0,0.00010691279696276924,2.3759155963567105e-05,0.22223002685860152,-1.5040422765292902,1.5040422765292902
2581,864.0,230.0,0.00013065439402522294,2.9067052508619328e-05,0.2224734229425579,-1.5029476319594348,1.5029476319594348
3294,2167.0,577.0,0.0003276945276072432,7.292038824988415e-05,0.2225257361780207,-1.502712515849071,1.502712515849071
1086,533.0,142.0,8.06004537215785e-05,1.7945745461843237e-05,0.22265163988617548,-1.5021468819319808,1.5021468819319808
1138,1028.0,274.0,0.00015545453363186249,3.462770603200737e-05,0.22275184227708955,-1.5016969420612016,1.5016969420612016
3135,75.0,20.0,1.1341527259133937e-05,2.5275697833582025e-06,0.22286658921210384,-1.5011819412019825,1.5011819412019825
2723,45.0,12.0,6.804916355480362e-06,1.5165418700149216e-06,0.2228711572152956,-1.5011614448306136,1.5011614448306136
1404,45.0,12.0,6.804916355480362e-06,1.5165418700149216e-06,0.2228711572152956,-1.5011614448306136,1.5011614448306136
3045,15.0,4.0,2.2683054518267875e-06,5.055139566716405e-07,0.22289399642575386,-1.501058972888643,1.501058972888643
759,1450.0,387.0,0.00021926952700992278,4.890847530798122e-05,0.22305221190424115,-1.500349400827393,1.500349400827393
2059,161.0,43.0,2.4346478516274186e-05,5.434275034220135e-06,0.22320898316728943,-1.4996468021196014,1.4996468021196014
1960,887.0,237.0,0.0001341324623846907,2.99517019327947e-05,0.22330000560858043,-1.4992390950192296,1.4992390950192296
1571,2375.0,635.0,0.000359148363205908,8.025034062162293e-05,0.22344642631984069,-1.4985835969288654,1.4985835969288654
2668,1103.0,295.0,0.00016679606089099643,3.7281654304533484e-05,0.22351686097198376,-1.4982684271834805,1.4982684271834805
1872,2168.0,580.0,0.00032784574797069835,7.329952371738787e-05,0.2235795395033922,-1.4979880467923503,1.4979880467923503
910,1308.0,350.0,0.00019779623539929587,4.4232471208768544e-05,0.22362684889725215,-1.4977764693405808,1.4977764693405808
3567,41.0,11.0,6.2000349016598855e-06,1.3901633808470113e-06,0.2242311502730067,-1.4950778383297918,1.4950778383297918
1850,3.0,16.0,4.536610903653575e-07,2.022055826686562e-06,4.45643284455785,1.4943486353755437,1.4943486353755437
632,3.0,16.0,4.536610903653575e-07,2.022055826686562e-06,4.45643284455785,1.4943486353755437,1.4943486353755437
383,677.0,182.0,0.00010237618605911568,2.300088502855964e-05,0.22467102406194012,-1.4931180619915674,1.4931180619915674
2324,1506.0,405.0,0.00022773786736340944,5.11832881130036e-05,0.22474683824383346,-1.4927806736099685,1.4927806736099685
3424,1033.0,278.0,0.0001562106354491381,3.513321998867902e-05,0.22490976620565462,-1.492055996301377,1.492055996301377
3048,535.0,144.0,8.090289444848875e-05,1.819850244017906e-05,0.22494349639636863,-1.4919060354426645,1.4919060354426645
675,52.0,14.0,7.863458899666196e-06,1.7692988483507417e-06,0.225012474749296,-1.491599434984437,1.491599434984437
860,2291.0,617.0,0.00034644585267567797,7.797552781660055e-05,0.2250729939673929,-1.4913305117568814,1.4913305117568814
269,2219.0,598.0,0.0003355579865069094,7.557433652241026e-05,0.22522013195725538,-1.4906769908096225,1.4906769908096225
2832,3224.0,869.0,0.00048753445177930415,0.0001098229070869139,0.22526199771094027,-1.4904911199346278,1.4904911199346278
2192,1829.0,493.0,0.00027658204475941296,6.230459515977969e-05,0.22526651246404894,-1.49047107790396,1.49047107790396
639,63.0,17.0,9.526882897672506e-06,2.148434315854472e-06,0.22552095862157687,-1.4893421814688506,1.4893421814688506
147,2167.0,585.0,0.0003276945276072432,7.393141616322742e-05,0.2256110107848264,-1.4889429538789103,1.4889429538789103
1699,1207.0,326.0,0.00018252297869032882,4.1199387468738704e-05,0.22572207177503467,-1.488450807405534,1.488450807405534
2051,744.0,201.0,0.00011250795041060865,2.5402076322749934e-05,0.225780966162353,-1.4881899259376201,1.4881899259376201
1092,3677.0,994.0,0.0005560372764244732,0.00012562021823290268,0.2259206369195682,-1.4875715054550998,1.4875715054550998
1959,1069.0,289.0,0.00016165456853352238,3.652338336952603e-05,0.22593522167256272,-1.4875069505634357,1.4875069505634357
1524,1420.0,385.0,0.0002147329161062692,4.86557183296454e-05,0.22658750485563955,-1.484624073763676,1.484624073763676
612,365.0,99.0,5.519543266111849e-05,1.2511470427623103e-05,0.22667722955841055,-1.4842281695728992,1.4842281695728992
2210,2492.0,676.0,0.00037684114573015694,8.543185867750725e-05,0.22670543536702492,-1.4841037457215576,1.4841037457215576
108,2698.0,732.0,0.00040799254060191147,9.250905407091022e-05,0.22674221263999145,-1.4839415339504356,1.4839415339504356
1670,1850.0,502.0,0.00027975767239197044,6.344200156229089e-05,0.22677511698728334,-1.483796426607452,1.483796426607452
2850,490.0,133.0,7.409797809300839e-05,1.6808339059332045e-05,0.22684041869795846,-1.4835085100526206,1.4835085100526206
1807,641.0,174.0,9.693225297473139e-05,2.1989857115216362e-05,0.22685879833071598,-1.4834274888294061,1.4834274888294061
3173,1174.0,319.0,0.0001775327066963099,4.031473804456333e-05,0.2270838770297056,-1.4824358274164051,1.4824358274164051
3686,125.0,34.0,1.8902545431889896e-05,4.296868631708944e-06,0.22732101954680378,-1.4813920774902327,1.4813920774902327
1461,2322.0,633.0,0.0003511336839427867,7.999758364328712e-05,0.22782679224144903,-1.4791696218847068,1.4791696218847068
948,2802.0,764.0,0.00042371945840124386,9.655316572428333e-05,0.22787068430023147,-1.4789769850535737,1.4789769850535737
3532,22.0,6.0,3.3268479960126213e-06,7.582709350074608e-07,0.2279479378446479,-1.4786380188885118,1.4786380188885118
2109,2283.0,623.0,0.00034523608976803704,7.873379875160801e-05,0.22805806889627947,-1.4781549943136385,1.4781549943136385
3428,1325.0,362.0,0.00020036698157803288,4.5749013078783464e-05,0.228326493146862,-1.4769786868577843,1.4769786868577843
2047,117.0,32.0,1.769278252424894e-05,4.044111653373124e-06,0.22857844943187403,-1.4758758040168636,1.4758758040168636
2176,676.0,185.0,0.00010222496569566055,2.3380020496063373e-05,0.22871220807692627,-1.4752907990679516,1.4752907990679516
137,1238.0,339.0,0.0001872108099574375,4.284230782792153e-05,0.22884567912020604,-1.4747073928988084,1.4747073928988084
1635,489.0,134.0,7.394675772955327e-05,1.6934717548499958e-05,0.22901334915995852,-1.4739749838519562,1.4739749838519562
185,966.0,265.0,0.0001460788710976451,3.349029962949618e-05,0.22926229133356804,-1.4728885538692167,1.4728885538692167
2174,328.0,90.0,4.9600279213279084e-05,1.1374064025111911e-05,0.2293160698671998,-1.4726540092922005,1.4726540092922005
1890,1782.0,490.0,0.00026947468767702233,6.192545969227596e-05,0.22980094065978643,-1.4705418201912364,1.4705418201912364
1430,527.0,145.0,7.969313154084779e-05,1.832488092934697e-05,0.22994400622284047,-1.4699194509030382,1.4699194509030382
1089,545.0,150.0,8.241509808303994e-05,1.895677337518652e-05,0.23001671798550974,-1.4696032858069854,1.4696032858069854
1053,207.0,57.0,3.130261523520967e-05,7.203573882570877e-06,0.2301293618921626,-1.4691136851613253,1.4691136851613253
1005,2098.0,578.0,0.00031726032252884,7.304676673905206e-05,0.2302426068679016,-1.4686217135135808,1.4686217135135808
1823,5921.0,1632.0,0.0008953757720177605,0.00020624969432202932,0.23034995778615105,-1.4681555708598282,1.4681555708598282
2644,1693.0,467.0,0.00025601607532951674,5.901875444141403e-05,0.23052783428801424,-1.4673836677056549,1.4673836677056549
536,1543.0,426.0,0.00023333302081124887,5.3837236385529714e-05,0.23073165180471988,-1.4664999242332015,1.4664999242332015
646,2175.0,601.0,0.00032890429051488416,7.595347198991399e-05,0.23092903038178447,-1.4656448434489506,1.4656448434489506
3211,3238.0,895.0,0.0004896515368676759,0.00011310874780527956,0.23099861062211915,-1.4653435831012922,1.4653435831012922
2901,217.0,60.0,3.281481886976086e-05,7.582709350074607e-06,0.231078107496472,-1.4649994979222731,1.4649994979222731
2629,65.0,18.0,9.829323624582744e-06,2.2748128050223824e-06,0.23143908451895126,-1.4634385739090525,1.4634385739090525
3228,509.0,141.0,7.697116499865565e-05,1.7819366972675328e-05,0.23150804359245694,-1.4631406605196897,1.4631406605196897
3598,83.0,23.0,1.2551290166774891e-05,2.906705250861933e-06,0.23159229473692977,-1.4627768035391215,1.4627768035391215
1042,534.0,148.0,8.075167408503363e-05,1.8704016396850697e-05,0.23162483559995597,-1.462636304144999,1.462636304144999
700,101.0,28.0,1.5273256708967036e-05,3.5385976967014835e-06,0.2316908957298105,-1.4623511416701027,1.4623511416701027
1376,1604.0,445.0,0.00024255746298201112,5.623842767972001e-05,0.2318564178676665,-1.4616369874078061,1.4616369874078061
2766,1052.0,292.0,0.00015908382235478536,3.6902518837029756e-05,0.23196950572245992,-1.4611493568063987,1.4611493568063987
1078,7119.0,1978.0,0.0010765377674369933,0.0002499766515741262,0.2322043275349593,-1.4601375727905535,1.4601375727905535
2351,3069.0,853.0,0.0004640952954437607,0.00010780085126022734,0.23228188066194833,-1.4598036419812372,1.4598036419812372
1379,1637.0,455.0,0.00024754773497603005,5.750221257139911e-05,0.2322876811948973,-1.4597786703368356,1.4597786703368356
3546,1032.0,287.0,0.00015605941508568298,3.627062639119021e-05,0.2324159880368468,-1.4592264610313999,1.4592264610313999
3177,1005.0,280.0,0.00015197646527239476,3.5385976967014836e-05,0.23283903609474724,-1.4574078963623505,1.4574078963623505
2021,2096.0,584.0,0.00031695788180192974,7.380503767405951e-05,0.23285464292292563,-1.457340870208089,1.457340870208089
557,922.0,257.0,0.00013942517510561985,3.24792717161529e-05,0.23295182090584768,-1.4569236240259167,1.4569236240259167
1957,3987.0,1113.0,0.0006029155890955601,0.00014065925844388398,0.23329855399000896,-1.4554362980450755,1.4554362980450755
3062,895.0,250.0,0.00013534222529233166,3.159462229197753e-05,0.233443028437222,-1.4548172212056991,1.4548172212056991
1500,68.0,19.0,1.0282984714948102e-05,2.4011912941902923e-06,0.2335185754815024,-1.4544936526540002,1.4544936526540002
54,551.0,154.0,8.332242026377066e-05,1.946228733185816e-05,0.2335789564483514,-1.454235115782971,1.454235115782971
1327,2926.0,818.0,0.00044247078346967866,0.00010337760413935048,0.23363730360900611,-1.4539853506701261,1.4539853506701261
2066,50.0,14.0,7.561018172755958e-06,1.7692988483507417e-06,0.23401285470265468,-1.4523792305065575,1.4523792305065575
1736,182.0,51.0,2.7522106148831687e-05,6.445302947563416e-06,0.23418918209930722,-1.4516260197508197,1.4516260197508197
3474,2518.0,707.0,0.00038077287517999004,8.934959184171245e-05,0.23465344881547112,-1.4496455391490126,1.4496455391490126
577,1175.0,330.0,0.00017768392705976501,4.170490142541034e-05,0.23471440914259914,-1.4493857841341038,1.4493857841341038
3221,445.0,125.0,6.729306173752802e-05,1.5797311145988767e-05,0.23475507374145083,-1.4492125477452185,1.4492125477452185
1995,2856.0,803.0,0.0004318853580278203,0.00010148192680183183,0.23497440100262595,-1.4482787026752082,1.4482787026752082
2687,1411.0,397.0,0.00021337193283517313,5.017226019966032e-05,0.2351402830680146,-1.4475729937156974,1.4475729937156974
3295,1524.0,429.0,0.0002304598339056016,5.421637185303344e-05,0.23525335156626825,-1.447092253790213,1.447092253790213
702,1055.0,297.0,0.0001595374834451507,3.753441128286931e-05,0.23527065204528272,-1.447018716717122,1.447018716717122
1776,1871.0,528.0,0.0002829333000245279,6.672784228065654e-05,0.2358432842318079,-1.444587744400515,1.444587744400515
3772,1350.0,381.0,0.00020414749066441086,4.8150204372973756e-05,0.23586026274552463,-1.4445157563315982,1.4445157563315982
3051,233.0,66.0,3.5234344685042764e-05,8.340980285082068e-06,0.23673085696800855,-1.440831407764789,1.440831407764789
2704,307.0,87.0,4.642465158072158e-05,1.0994928557608181e-05,0.23683548502118415,-1.4403895349136127,1.4403895349136127
3152,1315.0,373.0,0.0001988547779434817,4.7139176459630474e-05,0.2370536591666026,-1.4394687534882136,1.4394687534882136
1296,1379.0,392.0,0.00020853288120460932,4.954036775382077e-05,0.23756658283809998,-1.4373073460058208,1.4373073460058208
1583,2775.0,789.0,0.00041963650858795564,9.97126279534811e-05,0.23761684732179736,-1.4370957877708548,1.4370957877708548
2950,5464.0,1554.0,0.0008262680659187711,0.00019639217216693233,0.23768587520076295,-1.4368053291802345,1.4368053291802345
1569,499.0,142.0,7.545896136410446e-05,1.7945745461843237e-05,0.23782227259958996,-1.4362316380533888,1.4362316380533888
376,130.0,37.0,1.965864724916549e-05,4.676004099212674e-06,0.23786378856929322,-1.4360570860822564,1.4360570860822564
2974,11128.0,3172.0,0.001682780204528566,0.00040087256764061093,0.23822044182583663,-1.4345588078344493,1.4345588078344493
522,1343.0,383.0,0.00020308894812022502,4.8402961351309575e-05,0.23833417803335136,-1.43408148076664,1.43408148076664
2040,2769.0,790.0,0.00041872918640722495,9.9839006442649e-05,0.23843354091443442,-1.4336646619319213,1.4336646619319213
3483,1230.0,351.0,0.00018600104704979655,4.435884969793645e-05,0.2384875061338229,-1.4334383552090253,1.4334383552090253
826,308.0,88.0,4.65758719441767e-05,1.112130704677609e-05,0.23877992412279822,-1.4322129708352853,1.4322129708352853
1795,35.0,10.0,5.29271272092917e-06,1.2637848916791013e-06,0.2387926719344081,-1.432159584976389,1.432159584976389
1715,28.0,8.0,4.234170176743336e-06,1.011027913343281e-06,0.2387962673938204,-1.4321445282649945,1.4321445282649945
2725,14.0,4.0,2.117085088371668e-06,5.055139566716405e-07,0.2388142441814142,-1.432069250241724,1.432069250241724
2774,7.0,2.0,1.058542544185834e-06,2.5275697833582023e-07,0.23885019520945472,-1.4319187218575962,1.4319187218575962
73,7.0,2.0,1.058542544185834e-06,2.5275697833582023e-07,0.23885019520945472,-1.4319187218575962,1.4319187218575962
2522,7.0,2.0,1.058542544185834e-06,2.5275697833582023e-07,0.23885019520945472,-1.4319187218575962,1.4319187218575962
3536,7.0,2.0,1.058542544185834e-06,2.5275697833582023e-07,0.23885019520945472,-1.4319187218575962,1.4319187218575962
2666,7.0,2.0,1.058542544185834e-06,2.5275697833582023e-07,0.23885019520945472,-1.4319187218575962,1.4319187218575962
3463,7.0,2.0,1.058542544185834e-06,2.5275697833582023e-07,0.23885019520945472,-1.4319187218575962,1.4319187218575962
3655,1551.0,444.0,0.00023454278371888983,5.61120491905521e-05,0.23924046767415474,-1.4302860919750768,1.4302860919750768
690,489.0,140.0,7.394675772955327e-05,1.7692988483507418e-05,0.2392676176750683,-1.430172614264777,1.430172614264777
1608,3.0,15.0,4.536610903653575e-07,1.8956773375186518e-06,4.177919565541015,1.429813411044079,1.429813411044079
959,2.0,10.0,3.024407269102383e-07,1.2637848916791013e-06,4.177569428707319,1.4297296010278986,1.4297296010278986
3563,2.0,10.0,3.024407269102383e-07,1.2637848916791013e-06,4.177569428707319,1.4297296010278986,1.4297296010278986
3692,1.0,5.0,1.5122036345511916e-07,6.318924458395506e-07,4.176519480981793,1.4294782396305268,1.4294782396305268
586,1.0,5.0,1.5122036345511916e-07,6.318924458395506e-07,4.176519480981793,1.4294782396305268,1.4294782396305268
3004,1.0,5.0,1.5122036345511916e-07,6.318924458395506e-07,4.176519480981793,1.4294782396305268,1.4294782396305268
2356,1.0,5.0,1.5122036345511916e-07,6.318924458395506e-07,4.176519480981793,1.4294782396305268,1.4294782396305268
3810,1.0,5.0,1.5122036345511916e-07,6.318924458395506e-07,4.176519480981793,1.4294782396305268,1.4294782396305268
1701,1.0,5.0,1.5122036345511916e-07,6.318924458395506e-07,4.176519480981793,1.4294782396305268,1.4294782396305268
1533,1.0,5.0,1.5122036345511916e-07,6.318924458395506e-07,4.176519480981793,1.4294782396305268,1.4294782396305268
518,1.0,5.0,1.5122036345511916e-07,6.318924458395506e-07,4.176519480981793,1.4294782396305268,1.4294782396305268
3269,893.0,256.0,0.0001350397845654214,3.235289322698499e-05,0.239581019571379,-1.4288636330265205,1.4288636330265205
1558,2471.0,709.0,0.00037366551809759946,8.960234882004829e-05,0.23979313182794518,-1.4279786780501629,1.4279786780501629
1488,2589.0,743.0,0.0003915095209853035,9.389921745175722e-05,0.2398391059086694,-1.427786972500586,1.427786972500586
725,83.0,24.0,1.2551290166774891e-05,3.033083740029843e-06,0.24166117854092864,-1.4202186225392488,1.4202186225392488
856,906.0,262.0,0.00013700564929033796,3.311116416199245e-05,0.2416779174122407,-1.4201493590699417,1.4201493590699417
1853,38.0,11.0,5.746373811294528e-06,1.3901633808470113e-06,0.24193330144731343,-1.419093204668006,1.419093204668006
3311,38.0,11.0,5.746373811294528e-06,1.3901633808470113e-06,0.24193330144731343,-1.419093204668006,1.419093204668006
3371,2711.0,785.0,0.000409958405326828,9.920711399680944e-05,0.2419933059267041,-1.4188452146679362,1.4188452146679362
1570,869.0,252.0,0.00013141049584249856,3.184737927031335e-05,0.24235092357760837,-1.4173685057732834,1.4173685057732834
1560,3217.0,934.0,0.00048647590923511834,0.00011803750888282806,0.24263808829631184,-1.4161842943984613,1.4161842943984613
2243,31.0,9.0,4.687831267108694e-06,1.1374064025111912e-06,0.24264570824494067,-1.4161528903059126,1.4161528903059126
2861,3338.0,970.0,0.0005047735732131878,0.00012258713449287282,0.24285584014818246,-1.415287262103249,1.415287262103249
2409,2297.0,669.0,0.0003473531748564087,8.454720925333187e-05,0.24340438214749124,-1.4130310946980453,1.4130310946980453
1326,24.0,7.0,3.62928872292286e-06,8.846494241753709e-07,0.24377367422436214,-1.4115150487974861,1.4115150487974861
3802,2378.0,694.0,0.00035960202429627337,8.770667148252963e-05,0.2438994810004757,-1.4109991016818553,1.4109991016818553
163,945.0,276.0,0.0001429032434650876,3.488046301034319e-05,0.24408500294371896,-1.4102387416364621,1.4102387416364621
1770,325.0,95.0,4.914661812291373e-05,1.2005956470951462e-05,0.24429009564636353,-1.4093988433071114,1.4093988433071114
3367,7709.0,2256.0,0.0011657577818755137,0.00028510987156280524,0.24457048585775798,-1.4082517258967515,1.4082517258967515
