3462,4475,4359,4356,4392,4324,2819,1906,1888,124
4249,3006,943,162,33,15,9,11,23,6
450,120,43,26,24,18,19,17,20,6
231,56,10,6,4,5,1,6,9,0
1606,1256,861,574,389,396,205,170,144,29
403,132,60,33,34,30,27,10,18,2
2457,3157,3345,3034,3169,2780,1713,1232,1139,91
3049,4000,4287,3860,4257,3535,2190,1552,1447,113
376,134,52,30,18,9,8,4,8,5
825,538,303,213,147,61,26,14,18,4
240,46,14,6,0,2,4,2,2,1
1027,1234,1327,1474,1742,1610,1193,998,1090,107
3395,4823,5151,4591,5482,6099,3583,2962,3401,228
1690,1390,1421,971,1044,896,307,376,718,117
744,191,77,36,37,28,31,15,40,11
374,75,28,12,7,11,3,10,13,3
522,1017,876,779,907,765,425,252,203,0
41,7,3,3,2,1,1,0,2,0
381,97,32,12,11,7,8,4,5,1
86,39,5,2,2,2,0,0,1,0
1190,952,707,404,384,246,83,76,80,23
1872,2114,1315,1139,1119,1257,637,537,316,40
212,228,158,116,82,80,39,23,28,0
208,55,13,6,6,6,3,6,7,0
292,81,21,14,8,7,14,5,7,1
2296,2061,2638,2653,2945,2111,1663,1045,1249,171
369,94,37,8,12,9,5,3,6,2
802,1737,1623,1523,1653,1799,970,730,449,0
940,779,614,410,359,225,110,62,84,28
956,898,652,391,347,181,85,52,36,5
3868,5158,4564,4425,5045,4723,3328,2165,1846,172
451,602,548,408,477,388,146,85,75,0
2718,3010,2750,2087,2165,1455,611,393,417,34
386,85,17,19,15,12,11,11,12,6
0,0,0,0,0,0,0,0,0,0
2047,2966,2024,2274,2423,2893,1732,1420,891,109
635,1454,1461,1479,1684,1576,977,695,671,0
887,1863,1712,1562,1574,1456,831,574,385,0
459,186,104,60,47,16,3,5,5,4
2780,2730,2385,1998,1937,1489,738,513,468,32
606,246,91,74,29,26,14,8,18,6
282,51,26,13,17,14,19,15,17,8
204,42,14,5,2,5,5,0,3,1
556,223,97,62,32,15,13,11,15,3
2760,3233,3152,2674,2641,1984,1080,705,649,46
127,108,48,30,21,8,3,3,7,0
1160,1172,1487,1194,1429,937,854,497,748,70
304,54,18,20,16,10,8,4,6,10
1841,1661,1870,1531,1712,1149,865,570,651,81
2247,2868,3219,2746,3072,2485,1583,1103,989,48
389,127,26,19,12,4,10,5,7,3
38,17,9,0,0,1,0,4,2,0
1494,1323,1549,1402,1694,1069,926,678,824,121
1,0,0,0,0,0,0,0,0,0
241,72,23,10,8,13,5,5,10,3
200,81,52,25,20,10,13,9,4,2
30,4,3,2,0,5,0,4,2,0
0,1,0,0,2,1,0,1,2,1
2097,1824,2345,2325,2566,1689,1117,592,630,63
656,542,667,588,673,408,289,161,231,33
41,6,3,1,0,0,1,1,0,0
876,2037,1901,1913,1907,1975,1116,808,619,0
964,2300,2048,1981,2087,1982,1167,788,542,0
1184,1052,1063,929,1000,864,516,375,395,65
486,178,70,52,50,23,11,13,13,2
279,176,124,95,93,61,33,26,35,10
304,387,202,112,64,57,26,16,5,0
3829,4320,4214,4070,3765,5502,3618,2889,2293,534
1002,781,570,367,334,221,108,77,78,15
2799,5431,8279,9628,12701,11707,8774,6339,6613,550
61,20,12,2,2,3,1,0,1,0
514,570,774,519,334,1277,612,807,129,0
237,40,9,5,5,1,3,3,6,2
644,1160,1037,887,836,799,408,239,170,0
24,3,0,0,0,1,0,1,1,0
554,185,117,70,37,27,8,7,5,6
1801,3243,3118,3268,3247,3767,2134,1841,1748,190
301,304,151,107,92,63,29,19,15,0
289,83,21,14,21,8,6,6,15,0
0,0,0,0,0,0,0,0,0,0
742,1244,1086,978,1033,923,486,380,263,0
1033,2132,1741,1541,1506,1535,795,520,378,0
38,35,25,17,9,4,1,2,3,0
94,32,12,7,9,8,4,2,9,1
0,0,0,0,0,0,0,0,0,0
95,64,24,14,13,10,8,10,17,0
81,44,28,10,1,5,3,3,2,0
134,21,15,2,1,2,5,1,4,2
387,752,690,611,657,683,417,278,223,0
428,146,93,40,29,12,2,2,10,1
0,0,0,0,0,0,0,0,0,0
406,134,49,16,12,7,6,5,10,2
322,82,60,46,34,9,18,8,17,4
0,0,0,0,0,0,0,0,0,0
211,29,17,15,8,2,5,4,5,6
141,54,19,10,10,11,5,5,7,0
179,71,42,28,29,10,8,10,19,8
34,5,2,2,2,1,1,3,0,0
589,259,288,181,150,117,59,34,85,12
225,62,24,11,2,8,7,9,8,0
233,43,13,12,6,3,0,4,7,1
734,250,98,27,11,16,8,8,23,11
1426,3445,3305,3081,3580,3346,1843,1225,930,0
899,464,304,245,187,203,184,117,205,32
851,1368,862,633,511,337,126,63,45,0
514,210,104,64,35,32,7,14,8,1
222,59,10,12,16,13,11,11,20,4
1657,1522,2060,1842,1785,1727,1165,1421,1530,239
836,1442,1175,1084,1224,1323,874,955,1028,41
88,50,11,5,4,7,5,2,5,0
351,65,17,4,12,10,8,2,5,5
316,90,27,22,19,22,9,11,20,8
2,0,0,0,0,0,0,0,0,0
402,118,69,45,39,15,14,13,15,11
39,15,2,6,8,1,4,3,2,0
228,59,33,12,8,5,2,3,4,2
95,14,5,5,2,1,0,0,3,0
1586,1231,969,719,600,371,116,64,40,8
210,67,21,8,13,9,10,5,8,0
174,38,12,13,10,13,6,11,13,3
355,93,39,20,16,9,7,3,8,6
15,3,2,2,4,2,2,3,1,0
276,63,11,13,9,2,6,4,9,4
251,57,15,5,9,5,6,12,11,2
269,57,16,14,13,5,1,9,4,1
169,24,13,6,10,5,1,3,6,1
321,77,29,14,18,13,10,9,5,4
0,0,0,0,0,0,0,0,0,0
1216,3275,3558,3770,4346,4879,3128,2411,2040,0
211,81,13,15,5,11,5,7,7,5
10,1,0,0,0,0,1,0,0,0
77,41,12,7,1,1,2,2,0,0
250,85,43,15,13,17,4,9,11,4
123,24,13,4,2,1,0,0,0,0
2434,3243,3521,3219,3802,3172,2111,1442,1529,82
346,115,21,5,8,4,3,2,4,0
177,30,8,0,0,2,3,1,3,2
931,2112,2075,2087,2285,2203,1324,1057,745,0
28,21,11,6,6,5,1,1,4,0
224,99,83,23,14,13,2,4,8,7
86,31,5,5,10,10,11,6,8,0
1741,1559,1715,1600,1672,1216,1130,1035,1790,845
579,228,100,49,31,12,11,15,16,4
0,0,0,0,0,0,0,0,0,0
133,89,28,21,5,10,6,15,11,0
3423,4165,4416,4076,4570,4121,2941,2101,2223,222
179,108,45,36,22,28,24,18,9,0
181,47,17,10,6,2,0,1,3,0
260,52,11,11,10,6,4,4,11,5
0,0,0,0,0,0,0,0,0,0
335,267,225,184,176,118,84,43,47,5
3019,3512,3583,3169,3282,2673,1578,961,977,64
3061,3389,3727,3521,3585,2670,1786,1396,1676,164
228,51,10,9,10,6,5,1,5,2
815,1601,1618,1682,1751,1777,932,840,781,0
1176,2316,2065,1825,1906,1890,947,681,564,0
2144,1510,947,605,465,252,88,38,41,9
215,73,38,19,11,11,3,4,10,3
5,0,0,0,0,1,1,0,0,0
50,19,4,4,4,2,2,1,3,0
0,0,0,0,0,0,0,0,0,0
2592,3418,3823,3391,3836,3313,2311,1648,1473,117
133,13,2,3,1,7,5,2,14,2
800,509,294,188,162,94,53,27,35,8
267,55,12,14,13,5,5,4,12,1
2436,2486,2911,2616,2962,2049,1556,1058,1348,148
111,20,13,3,9,9,5,9,15,3
3203,4298,4507,4136,4747,4227,2966,2040,2086,193
1348,2003,2131,1785,1863,1847,865,653,806,56
184,37,11,6,6,1,7,3,5,3
853,664,485,303,278,151,56,33,28,4
272,67,17,5,8,6,4,6,1,9
768,740,370,171,66,63,10,8,3,0
465,147,41,36,31,16,16,24,23,4
417,843,780,713,770,663,341,257,187,1
168,43,13,14,14,10,7,8,12,0
3154,3668,3130,2342,2414,1665,929,528,444,28
1664,2203,2422,2231,2493,2022,1436,948,1042,92
688,394,206,97,71,30,18,12,12,1
312,247,103,36,21,4,6,6,13,0
1704,2260,2399,2314,2444,2161,1631,1326,1583,236
98,50,23,22,6,3,3,0,0,0
337,81,18,9,12,7,9,5,4,5
0,0,0,0,0,0,0,0,0,0
333,123,54,32,27,18,5,6,5,1
0,0,0,0,0,0,0,0,0,0
105,15,5,1,4,0,0,1,2,2
307,92,22,10,18,9,10,9,21,5
957,2126,1852,1690,1825,1909,1023,713,513,0
167,35,13,10,11,5,5,9,7,3
250,76,19,4,3,6,6,2,5,0
128,17,8,3,15,3,3,2,5,3
294,77,46,25,27,15,15,16,22,12
0,0,0,0,0,0,0,0,0,0
1666,1809,1843,1875,1979,1802,1416,1481,2219,352
299,110,58,32,15,10,6,10,8,7
2006,2773,3087,2934,3193,2977,1627,1454,1518,111
1735,2378,2499,2341,2532,1866,1201,779,821,65
202,41,7,13,21,12,9,8,23,4
265,53,20,7,10,3,10,7,9,6
386,101,60,25,11,7,5,5,9,3
876,619,442,261,195,50,31,28,34,6
146,28,14,9,9,6,4,8,10,0
626,1406,1273,1104,1269,1198,713,525,368,0
972,671,399,227,143,64,37,21,24,12
3596,5437,6026,5740,6509,6275,3861,3296,3472,245
177,37,11,1,0,1,0,4,7,2
2181,2750,2724,2355,2531,2221,1474,1207,1447,260
0,0,0,0,0,0,0,0,0,0
1657,1778,1874,1821,1878,1266,859,562,564,50
1976,2164,3652,4166,6406,6151,7676,7859,15175,4032
670,1408,1366,1435,1437,1494,820,646,480,0
1,5,3,3,3,1,1,0,0,0
331,417,235,176,146,124,41,27,18,0
1306,2807,2502,2311,2496,2211,1188,816,546,0
0,0,0,0,0,0,0,0,0,0
0,2,3,1,1,1,0,1,0,1
0,0,0,0,0,0,0,0,0,0
31,1,0,2,3,1,0,1,1,0
1326,1743,1915,1760,1909,1606,1026,630,636,50
1163,1311,1380,1093,1134,850,554,390,373,33
597,1181,1275,1217,1378,1446,1008,728,643,0
3,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0
239,95,30,29,28,10,10,10,4,2
2250,2268,2829,2379,2562,2336,1415,1419,1156,140
1461,1698,1878,1616,1727,1421,991,808,916,146
3120,4554,3177,3207,4054,6115,3216,2671,2398,271
17,4,1,0,0,1,3,1,2,0
646,464,547,410,502,344,302,262,435,73
0,0,1,0,0,0,0,1,0,0
1240,1034,1435,1428,1846,1396,1322,992,1430,176
357,138,69,28,22,16,5,4,13,5
3064,3105,4204,3406,3456,3555,2172,1874,1569,155
1478,1157,1473,1354,1685,1319,1100,757,917,113
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,1,0,2,0,2,0,0,0,0
2729,2362,2866,2560,2745,1848,1484,986,1296,175
2011,2008,2380,2224,2774,2201,1344,1528,2581,446
29,29,47,67,64,71,9,15,131,6
0,0,1,0,0,2,0,0,0,0
976,772,923,763,804,520,385,282,323,42
1461,1255,1344,1158,1166,801,439,366,532,49
2281,3042,3493,3462,3665,2963,2080,1414,1325,110
152,32,8,9,8,9,5,5,8,1
80,36,9,7,4,2,1,1,0,0
2199,1953,2435,2294,2639,1920,1527,1173,1421,162
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
68,27,9,8,3,2,3,2,3,0
0,3,0,0,1,0,1,0,0,0
199,200,114,47,45,18,12,7,5,0
2032,2527,2677,2547,2805,2437,1707,1233,1378,165
16,3,1,0,1,0,0,0,0,0
3840,5136,5488,5356,6295,5540,4265,3513,4238,483
2615,2478,3037,2752,3038,2270,1858,1206,1531,207
3026,3009,3676,3335,3652,2624,2209,1581,2119,281
474,88,14,8,3,3,5,2,6,4
304,187,177,128,90,57,25,9,10,5
253,389,340,264,209,189,167,109,95,0
2550,3303,3554,3483,3783,3177,2108,1504,1524,110
337,815,680,689,753,775,379,277,186,0
46,18,8,10,4,4,3,4,7,0
256,261,148,102,58,39,10,8,13,0
1846,2478,1508,1257,1378,1538,788,494,419,36
22,4,2,0,1,0,0,0,1,0
70,38,6,3,0,0,1,1,1,0
1158,2158,1799,1411,1368,1169,542,353,191,0
2028,1820,2160,1784,2070,1388,1058,650,877,74
573,371,281,159,190,104,62,24,46,9
1,0,1,0,0,0,0,1,0,0
467,63,16,16,27,13,14,7,24,12
0,0,0,0,0,0,0,0,0,0
168,59,29,13,5,8,5,4,3,3
195,56,15,11,9,2,3,4,10,4
46,15,5,2,7,5,5,4,2,0
0,0,0,0,0,1,0,0,0,0
1401,1389,1863,1625,1834,1924,1391,1363,1382,171
65,58,66,54,51,44,13,7,53,0
16,1,1,0,0,0,0,1,0,0
286,54,18,9,1,6,4,6,7,3
156,42,14,9,11,11,8,7,12,2
281,143,78,34,22,16,8,4,10,4
2125,2623,2506,2148,2172,1475,683,353,263,18
94,57,20,5,4,4,3,5,1,0
412,203,101,57,26,9,4,6,7,1
307,86,23,8,7,5,5,8,12,5
3330,4069,3919,3207,3336,2314,1606,1137,1290,138
50,9,1,2,0,1,0,1,4,0
358,119,70,22,16,7,6,6,9,8
200,48,51,20,27,12,11,6,8,7
271,53,11,8,10,7,2,4,6,4
291,74,21,11,20,8,10,11,14,8
58,36,9,5,5,3,2,4,1,0
492,205,137,97,119,95,90,75,95,7
436,115,43,24,20,11,20,11,26,4
38,9,3,1,1,0,1,0,1,0
160,55,28,6,9,7,3,5,6,0
2094,2473,2340,2166,2216,1824,1241,765,784,56
3586,4824,5305,4711,5550,4762,3215,2303,2483,218
1818,1995,2016,1710,1829,1439,956,710,813,118
47,34,38,32,34,30,9,3,10,0
945,770,918,797,802,515,412,260,341,34
161,41,13,9,2,6,3,1,4,3
1240,1885,2524,1785,2129,2128,789,725,408,0
131,38,21,12,5,3,0,2,1,2
302,72,37,24,11,4,4,2,5,2
811,1363,1492,1148,891,1348,629,524,261,1
1903,2386,2721,2360,2691,2294,1601,1164,1236,94
1549,2479,2622,2543,2552,4527,3117,3195,2301,13
23,8,2,11,3,5,2,5,8,4
2507,2567,3144,2903,3547,2477,2041,1389,1831,177
2629,3797,4060,3824,3998,3185,1911,1291,1390,82
728,1641,1474,1506,1522,1397,786,548,476,0
1815,1793,2057,1857,2120,1505,1239,740,1037,112
1033,2174,1994,1827,2108,1851,1003,734,574,0
2450,3158,2952,2584,2775,2743,1566,1105,1023,112
390,189,58,20,22,13,13,8,11,10
23,5,1,3,2,0,1,0,0,0
3619,5134,5688,5415,6560,6226,4951,4095,4752,549
269,81,38,16,11,6,5,5,13,5
371,94,37,37,47,30,25,20,40,12
401,212,98,37,18,11,8,3,7,1
316,100,28,4,11,12,11,8,10,4
88,24,2,3,3,3,1,2,2,1
32,17,4,6,6,5,10,6,7,0
597,1271,1196,1040,1286,1194,710,520,337,0
304,63,18,11,17,4,9,7,7,3
381,195,121,63,49,22,7,19,14,5
300,104,19,17,13,9,7,8,11,2
133,133,57,49,43,22,6,12,8,0
280,364,236,201,137,114,29,26,13,0
1989,2108,2168,1819,1801,1136,710,419,457,35
0,0,0,0,0,0,0,0,0,0
1036,857,570,358,251,138,82,25,36,2
368,737,646,549,622,531,331,234,175,0
668,302,96,34,27,13,8,5,8,2
547,180,67,27,32,18,19,8,30,8
231,48,17,13,12,12,11,15,17,5
112,24,3,1,2,5,3,2,5,0
306,103,35,11,14,8,3,5,6,1
2978,4176,3713,3185,3579,3345,2071,1224,1020,97
1935,1674,2142,1793,2012,1436,1025,848,986,110
242,28,4,3,7,1,2,5,0,4
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,2,0,1,1,0
7,1,0,0,1,0,0,0,0,0
1392,1826,1905,1629,1976,1562,997,696,691,44
46,38,59,23,9,20,6,19,3,0
2281,2360,2104,1819,1761,1331,859,527,539,114
239,84,34,22,18,7,3,4,4,1
357,99,28,13,10,14,13,10,18,7
255,133,73,33,20,6,3,0,4,0
0,0,0,0,0,0,0,0,0,0
1366,1621,1387,1274,1329,1273,655,498,452,46
843,700,816,641,773,593,412,282,350,45
260,91,23,7,12,6,9,9,14,4
1144,848,428,311,268,140,53,32,61,17
3387,5255,5601,5394,5953,5752,4069,2920,2726,249
3149,3905,4127,3484,3534,2737,1726,1046,1082,90
42,5,4,2,0,1,0,0,0,2
0,0,0,0,0,0,0,0,0,0
72,9,16,3,4,3,6,5,3,1
421,175,150,112,77,39,20,8,19,4
539,603,479,397,381,241,134,98,78,7
253,127,77,61,58,33,30,16,24,8
804,1526,1257,1085,1024,981,495,335,251,0
0,1,1,0,0,0,0,1,1,0
300,113,36,17,14,12,5,6,8,2
1090,836,899,706,835,491,377,232,297,26
3076,3715,4321,4119,4485,3709,2227,1403,1207,97
1049,1038,1209,1176,1376,915,794,520,703,72
62,12,10,5,4,1,0,0,1,0
91,23,7,5,5,7,5,4,5,0
1579,1964,2295,2415,3134,2904,2507,2354,2894,356
176,38,10,2,3,4,1,3,2,4
226,27,11,7,11,3,11,6,8,1
0,0,0,0,0,0,0,0,0,0
8597,9915,9159,7458,7519,6000,4113,3553,5394,962
120,52,12,4,4,5,4,3,6,0
502,1140,1194,1262,1549,1888,1540,1660,2002,0
152,63,31,19,14,7,11,3,6,9
0,0,0,0,0,1,0,0,0,0
1053,838,873,761,948,744,726,578,801,146
0,0,0,0,0,0,0,0,0,0
1,2,0,1,0,1,0,0,0,0
437,112,25,17,11,13,6,5,11,1
313,107,38,12,12,8,4,6,11,1
457,136,50,23,22,21,11,19,22,10
4,2,1,1,0,0,0,0,1,0
248,341,249,201,156,120,37,25,22,0
1649,2284,2513,2442,2677,2462,1652,1170,1089,82
302,689,673,671,700,656,342,227,166,0
572,899,822,661,533,537,193,113,62,0
1489,1234,1486,1164,1299,818,594,386,478,67
524,154,45,25,15,19,12,17,27,9
1170,1107,1244,966,1083,751,483,284,336,47
507,116,47,16,26,23,20,20,15,9
2223,2805,2976,2478,2807,2201,1320,924,945,76
0,0,0,0,0,0,0,0,0,0
263,59,26,19,15,13,7,16,14,4
1008,544,311,207,103,76,37,25,35,22
109,44,19,9,11,11,15,6,5,0
1632,1052,955,543,537,371,178,173,190,26
1333,1052,1018,858,713,718,351,317,366,49
223,52,16,15,8,3,8,4,4,3
544,245,149,106,70,43,31,12,21,1
1474,1250,1621,1466,1709,1044,835,575,671,82
360,605,541,487,438,456,269,142,119,0
380,191,107,65,45,29,24,21,25,8
271,63,29,9,14,9,9,10,14,4
95,43,17,5,2,7,2,4,2,0
5935,5680,6959,6454,7739,5386,4540,3299,4862,744
777,711,354,172,133,69,39,57,62,11
0,0,0,0,0,0,0,0,0,0
1835,1594,1851,1556,1745,1112,897,640,1002,180
9,2,1,1,0,0,0,0,0,0
1315,1629,1664,1464,1737,1369,891,562,614,56
1841,1637,1829,1549,1699,1080,774,526,579,54
676,351,174,95,57,25,14,20,23,5
2867,3158,2669,1981,1907,1504,664,447,424,27
1139,924,962,765,894,562,344,276,361,50
197,156,74,47,21,18,7,4,3,1
381,87,31,14,13,22,17,16,29,5
101,47,11,9,6,5,2,4,3,0
77,20,6,7,6,4,5,7,3,5
0,0,0,0,0,0,0,0,0,0
87,29,8,3,2,0,2,3,1,0
369,151,62,31,17,20,10,14,15,8
916,327,210,105,83,50,38,16,21,15
140,28,14,11,8,2,6,3,1,2
208,152,78,57,68,51,24,18,16,0
92,24,7,5,15,3,5,5,3,2
435,264,173,124,105,72,32,28,41,6
810,1883,1800,1830,1911,1977,1036,785,555,0
385,125,46,33,23,23,13,19,24,10
1065,689,342,219,160,89,31,23,34,8
66,15,11,5,3,3,4,2,5,0
975,1860,1603,1388,1439,1553,970,725,574,0
244,54,9,18,5,5,3,5,10,5
276,95,17,9,3,5,5,3,10,3
1520,1738,1721,1617,1848,1572,1129,771,729,74
457,403,353,290,360,282,200,154,156,11
251,57,13,8,12,5,5,3,7,3
604,379,201,130,115,78,55,19,29,6
570,129,54,28,25,19,17,15,27,10
0,0,0,0,0,0,0,0,0,0
2378,2188,2529,2183,2473,1750,1265,887,1283,225
1199,1443,1508,1367,1571,1352,921,737,930,99
298,109,49,20,16,13,6,7,4,4
31,7,0,1,1,2,0,0,1,0
2901,4048,4378,3576,4229,3284,2202,1561,1651,125
1408,1119,787,508,450,238,100,29,36,14
338,102,20,14,15,10,4,6,17,2
802,446,301,160,98,52,23,22,31,8
1493,1686,2006,1947,1986,1555,945,623,732,61
197,35,12,5,9,1,2,4,5,3
11,0,0,0,0,0,0,0,0,0
554,213,100,60,40,17,9,7,15,1
2872,3684,4026,3320,3698,3074,1911,1333,1235,95
2195,1984,2475,2243,2297,2700,2751,4268,7361,2024
102,56,19,9,8,5,2,6,9,0
83,34,11,14,13,14,8,10,13,0
146,65,15,8,7,2,3,1,4,0
390,140,51,23,26,23,12,12,35,10
891,380,128,70,59,46,44,47,53,19
867,544,429,186,163,62,30,25,24,4
627,622,489,298,224,115,24,17,17,3
425,147,40,29,29,9,16,22,42,9
309,70,22,14,10,7,10,7,8,1
1916,1493,1776,1451,1533,1000,651,433,527,69
1433,1169,796,411,334,165,73,35,29,7
2659,3554,3846,3394,3945,3120,2066,1386,1251,91
248,233,106,51,42,27,11,13,8,0
2380,3312,2843,2521,2477,2149,1398,908,810,75
917,1866,1967,1939,1908,1841,1011,760,521,0
1421,1128,853,750,905,845,567,340,391,115
236,43,10,8,3,1,5,1,0,2
108,167,132,149,154,172,104,68,44,0
911,730,864,763,825,564,404,294,400,36
96,53,20,14,14,9,9,8,2,0
175,55,18,10,13,19,18,19,13,0
3866,4618,3952,3381,3365,2376,1287,780,762,65
44,4,1,6,1,0,0,0,2,0
1222,978,840,768,801,592,324,184,153,9
422,164,61,30,21,12,19,9,11,8
336,118,74,40,26,18,18,18,24,13
0,0,0,0,1,0,0,0,0,0
1617,2301,2620,2388,2408,2245,1569,1185,1314,152
72,17,1,1,0,0,2,0,2,0
614,395,270,191,183,94,35,22,15,2
119,59,12,13,10,15,9,6,8,0
155,78,12,7,8,6,6,2,11,0
334,105,48,41,35,27,27,18,9,1
626,112,25,23,25,17,15,15,14,6
5140,7064,8235,7070,8132,6881,4586,3211,3329,280
28,3,2,0,2,1,2,3,3,0
551,1355,1529,1572,2076,2652,2215,2263,2401,0
312,88,23,12,13,9,8,5,8,0
1480,2218,2305,2034,2294,2203,1117,1029,1438,185
96,70,62,24,16,17,11,6,8,0
565,236,160,92,49,29,12,8,16,3
149,23,1,7,1,0,4,2,4,3
524,218,60,24,21,8,5,14,19,8
197,43,15,15,13,3,10,5,12,5
198,40,10,11,15,9,10,12,13,3
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
130,66,31,15,12,4,5,1,9,0
130,46,10,12,10,6,7,8,12,0
113,10,12,5,1,2,0,1,3,2
107,29,9,5,2,2,1,2,7,0
266,72,31,12,13,8,4,8,9,3
156,15,4,14,3,2,3,5,8,0
1418,1175,902,580,511,254,99,43,56,4
1117,531,326,167,88,34,17,19,38,7
300,70,20,7,13,4,1,3,11,6
68,13,2,3,3,2,4,4,4,2
0,0,0,0,0,0,0,0,0,0
137,54,17,16,10,8,4,3,4,0
286,100,31,15,23,8,4,12,13,5
0,0,0,0,0,0,0,0,0,0
309,57,18,6,4,6,2,7,16,4
2454,3309,3288,2961,3194,2716,1627,1101,1010,86
60,17,5,4,3,4,1,1,1,1
507,260,144,79,67,55,21,13,13,4
0,0,0,0,0,0,0,0,0,0
272,47,14,7,4,6,12,7,8,3
10,1,0,0,1,0,1,1,1,1
1631,965,832,561,460,182,108,46,57,11
490,216,57,36,19,9,4,7,4,0
144,47,11,5,10,9,6,7,6,1
375,120,34,20,19,11,13,10,11,1
29,3,5,0,1,3,1,1,0,0
488,465,704,689,975,650,570,416,544,74
889,1905,1880,1682,1758,1791,1085,783,697,0
246,43,11,5,5,2,9,0,5,1
161,37,11,3,6,3,2,6,11,2
138,16,6,1,3,0,7,0,2,1
239,70,26,10,8,15,7,6,11,2
279,91,31,17,15,15,15,9,15,1
258,96,19,11,23,19,12,11,17,4
2353,2329,3471,3887,5495,5473,7616,9647,22058,7917
1081,1140,1252,1083,1202,974,569,380,393,27
2451,2411,2927,2642,3133,2119,1727,1089,1372,154
152,35,22,8,6,6,8,3,5,3
2306,2830,2899,2522,2656,2062,1146,750,585,42
348,102,17,18,9,12,16,9,15,1
278,101,57,39,21,13,12,4,12,6
247,60,20,24,30,39,54,118,182,41
87,28,15,0,5,4,0,1,0,0
77,46,24,20,13,15,2,1,3,0
239,30,8,7,14,7,4,4,11,4
161,17,9,4,4,1,1,1,4,2
1,1,0,0,1,0,2,1,0,0
599,325,146,84,45,23,11,13,18,2
0,0,0,0,0,0,0,0,0,0
733,376,216,97,56,19,14,15,12,7
125,109,55,27,14,12,3,4,5,0
266,88,79,68,57,41,25,18,16,3
225,22,6,10,7,4,0,1,6,1
335,184,141,66,47,19,15,1,9,4
2798,3635,3507,3132,3454,2732,1789,1159,1026,78
332,82,22,7,13,5,4,7,6,2
3,0,0,2,0,2,0,1,0,0
195,147,74,49,34,13,7,6,5,0
202,60,15,15,7,6,8,8,9,2
42,6,2,2,5,1,0,3,0,0
0,0,0,0,0,0,0,0,0,0
1919,1346,1100,690,533,364,159,91,120,29
1082,560,410,222,194,99,39,29,24,4
180,299,193,111,121,98,26,31,17,0
356,70,20,18,14,7,7,6,5,2
371,181,86,55,17,11,5,5,14,5
350,134,64,74,49,49,26,35,40,11
0,0,0,0,0,0,0,0,0,0
3444,4739,5063,4563,4959,4062,2531,1745,1548,93
2648,3101,2937,2426,2440,1693,870,481,439,30
0,0,0,0,0,0,0,0,0,0
481,497,227,106,81,38,21,14,11,0
2,1,0,0,1,0,0,0,0,0
671,303,136,95,37,18,8,7,14,4
193,42,27,7,11,1,6,4,4,2
1027,945,1267,1102,1228,909,830,740,1687,1152
159,36,14,12,11,14,11,12,11,5
0,0,0,0,0,0,0,0,0,0
119,71,18,12,17,8,5,12,10,0
0,1,2,0,3,1,0,3,1,0
122,48,12,9,4,5,8,6,8,0
1262,2721,2560,2423,2524,2541,1582,1151,882,0
9,1,0,0,1,1,0,0,1,1
212,33,7,6,10,11,10,10,18,4
1736,2294,2284,2296,2364,1865,1221,997,892,64
4,5,1,4,1,0,0,0,0,0
180,37,17,2,8,4,10,3,13,3
846,1442,1223,1023,855,742,355,216,132,0
782,618,395,276,340,433,127,133,159,41
732,618,576,567,395,345,75,156,154,31
3788,4336,3910,3158,3409,3093,2216,1457,1431,102
2435,2772,2129,1850,1988,2086,1489,1083,1242,157
1,0,0,0,0,0,0,0,0,0
347,819,1257,1712,1594,1713,1128,1087,1054,19
757,311,121,51,18,15,17,9,16,1
153,27,20,5,5,3,3,2,5,0
216,47,13,4,6,4,1,2,5,3
723,1378,1171,965,1084,932,499,267,212,0
315,180,128,97,51,34,14,9,7,1
2,0,1,0,0,0,0,0,0,0
558,1215,1109,1068,1097,1018,551,326,256,0
170,110,43,22,12,15,8,5,10,0
0,1,2,1,1,2,0,0,0,0
2335,2005,1696,1683,1548,1343,984,688,597,103
0,0,0,0,0,0,0,0,0,0
348,458,363,332,360,421,253,231,254,0
64,25,3,0,2,0,0,1,1,0
672,1077,925,908,842,928,513,405,244,0
0,0,1,0,2,1,0,1,2,0
0,0,0,0,0,0,0,0,0,0
840,1891,1646,1589,1683,1707,1086,870,697,0
162,24,17,2,5,4,3,4,4,1
411,92,23,18,13,7,6,9,25,4
3,1,1,1,1,0,3,3,2,0
720,633,569,585,613,441,400,267,264,44
252,99,44,29,21,17,9,20,10,4
81,54,27,15,12,7,8,4,10,1
0,0,0,0,0,0,0,0,0,0
915,1647,1506,1343,1238,1230,530,397,321,20
742,983,940,942,885,795,436,311,312,23
1204,1657,1830,1559,1744,1395,912,671,603,39
2648,3724,4208,3965,4816,4151,3148,2231,2387,156
33,18,4,4,0,3,0,1,1,0
1903,1615,1842,1507,1629,1084,820,534,564,49
1255,1599,1652,1398,1628,1206,778,547,546,33
549,143,81,50,42,22,20,9,16,5
89,24,2,8,3,4,2,2,2,0
379,119,36,16,16,6,9,5,17,8
